Price,Close,Return
Ticker,USDTRY=X,
Date,,
2021-08-10 00:00:00+00:00,8.6489896774292,0.0024443437604626528
2021-08-11 00:00:00+00:00,8.598799705505371,-0.005802986683497435
2021-08-12 00:00:00+00:00,8.625439643859863,0.0030980996495866275
2021-08-13 00:00:00+00:00,8.561189651489258,-0.007448894783739224
2021-08-16 00:00:00+00:00,8.512200355529785,-0.005722253326201132
2021-08-17 00:00:00+00:00,8.454700469970703,-0.006754996729104068
2021-08-18 00:00:00+00:00,8.42667007446289,-0.003315362336888228
2021-08-19 00:00:00+00:00,8.453519821166992,0.0031862819437382672
2021-08-20 00:00:00+00:00,8.530799865722656,0.009141759431634755
2021-08-23 00:00:00+00:00,8.490799903869629,-0.004688887616945525
2021-08-24 00:00:00+00:00,8.42650032043457,-0.007572853460573792
2021-08-25 00:00:00+00:00,8.411800384521484,-0.0017444888570689043
2021-08-26 00:00:00+00:00,8.373379707336426,-0.00456747371891475
2021-08-27 00:00:00+00:00,8.376409530639648,0.00036183995102567756
2021-08-30 00:00:00+00:00,8.34862995147705,-0.0033164065177310187
2021-08-31 00:00:00+00:00,8.367300033569336,0.002236304902816011
2021-09-01 00:00:00+00:00,8.304499626159668,-0.007505456617751816
2021-09-02 00:00:00+00:00,8.283780097961426,-0.002494976113067038
2021-09-03 00:00:00+00:00,8.279580116271973,-0.0005070126970760924
2021-09-06 00:00:00+00:00,8.312649726867676,0.003994116867195974
2021-09-07 00:00:00+00:00,8.276780128479004,-0.0043150619317852135
2021-09-08 00:00:00+00:00,8.344799995422363,0.008218155597647714
2021-09-09 00:00:00+00:00,8.472200393676758,0.01526704035139037
2021-09-10 00:00:00+00:00,8.440400123596191,-0.0037534841721048595
2021-09-13 00:00:00+00:00,8.46660041809082,0.003104153133852261
2021-09-14 00:00:00+00:00,8.422100067138672,-0.005255988089040264
2021-09-15 00:00:00+00:00,8.430669784545898,0.0010175273790278272
2021-09-16 00:00:00+00:00,8.425800323486328,-0.0005775888730094048
2021-09-17 00:00:00+00:00,8.529009819030762,0.012249221626667861
2021-09-20 00:00:00+00:00,8.635199546813965,0.01245041687562165
2021-09-21 00:00:00+00:00,8.668299674987793,0.0038331630895593882
2021-09-22 00:00:00+00:00,8.620400428771973,-0.0055257949092406555
2021-09-23 00:00:00+00:00,8.656299591064453,0.004164442544068114
2021-09-24 00:00:00+00:00,8.756429672241211,0.011567307730443899
2021-09-27 00:00:00+00:00,8.858619689941406,0.011670283611612708
2021-09-28 00:00:00+00:00,8.814200401306152,-0.005014244903829623
2021-09-29 00:00:00+00:00,8.866900444030762,0.005978993025481882
2021-09-30 00:00:00+00:00,8.916139602661133,0.005553142153921442
2021-10-01 00:00:00+00:00,8.885000228881836,-0.003492472658234602
2021-10-04 00:00:00+00:00,8.85260009765625,-0.003646610060882738
2021-10-05 00:00:00+00:00,8.847100257873535,-0.0006212682965506255
2021-10-06 00:00:00+00:00,8.861960411071777,0.0016796637050673358
2021-10-07 00:00:00+00:00,8.866040229797363,0.00046037428924750046
2021-10-08 00:00:00+00:00,8.87090015411377,0.000548150492265087
2021-10-11 00:00:00+00:00,8.955010414123535,0.009481592459448462
2021-10-12 00:00:00+00:00,8.99487018585205,0.004451113944619278
2021-10-13 00:00:00+00:00,9.037989616394043,0.00479378019371679
2021-10-14 00:00:00+00:00,9.146920204162598,0.012052524111221041
2021-10-15 00:00:00+00:00,9.190099716186523,0.004720661278347693
2021-10-18 00:00:00+00:00,9.236949920654297,0.005097899469497236
2021-10-19 00:00:00+00:00,9.339099884033203,0.0110588413119459
2021-10-20 00:00:00+00:00,9.305399894714355,-0.003608483658737116
2021-10-21 00:00:00+00:00,9.214960098266602,-0.009719066076797511
2021-10-22 00:00:00+00:00,9.531149864196777,0.03431265708786446
2021-10-25 00:00:00+00:00,9.674400329589844,0.015029714927805138
2021-10-26 00:00:00+00:00,9.586700439453125,-0.009065149998856548
2021-10-27 00:00:00+00:00,9.529069900512695,-0.006011509309632457
2021-10-28 00:00:00+00:00,9.50570011138916,-0.0024524732599849886
2021-10-29 00:00:00+00:00,9.52511978149414,0.002042950006566402
2021-11-01 00:00:00+00:00,9.582900047302246,0.006066093354580637
2021-11-02 00:00:00+00:00,9.539910316467285,-0.004486087783735493
2021-11-03 00:00:00+00:00,9.600799560546875,0.006382580345067446
2021-11-04 00:00:00+00:00,9.639599800109863,0.004041355026557669
2021-11-05 00:00:00+00:00,9.694029808044434,0.005646500794975973
2021-11-08 00:00:00+00:00,9.687740325927734,-0.0006487995437645111
2021-11-09 00:00:00+00:00,9.683159828186035,-0.00047281384384756375
2021-11-10 00:00:00+00:00,9.72719955444336,0.004548073876580183
2021-11-11 00:00:00+00:00,9.843099594116211,0.01191504697977619
2021-11-12 00:00:00+00:00,9.920900344848633,0.007904090575181044
2021-11-15 00:00:00+00:00,10.029609680175781,0.010957607832800642
2021-11-16 00:00:00+00:00,10.057499885559082,0.002780786717794914
2021-11-17 00:00:00+00:00,10.34220027923584,0.028307272872609257
2021-11-18 00:00:00+00:00,10.730779647827148,0.03757221462549554
2021-11-19 00:00:00+00:00,11.03711986541748,0.028547806184088698
2021-11-22 00:00:00+00:00,11.105500221252441,0.006195489101211704
2021-11-23 00:00:00+00:00,11.406100273132324,0.027067673305217532
2021-11-24 00:00:00+00:00,12.818900108337402,0.12386352928467614
2021-11-25 00:00:00+00:00,11.913999557495117,-0.07059112273242063
2021-11-26 00:00:00+00:00,11.984299659729004,0.005900629918158762
2021-11-29 00:00:00+00:00,12.329099655151367,0.02877097579435528
2021-11-30 00:00:00+00:00,12.699000358581543,0.030002247834506113
2021-12-01 00:00:00+00:00,13.50160026550293,0.06320181780127432
2021-12-02 00:00:00+00:00,13.44320011138916,-0.004325424613775941
2021-12-03 00:00:00+00:00,13.717100143432617,0.020374615402132257
2021-12-06 00:00:00+00:00,13.632049560546875,-0.006200332577324108
2021-12-07 00:00:00+00:00,13.783149719238281,0.011084184958416898
2021-12-08 00:00:00+00:00,13.520500183105469,-0.019055842930169375
2021-12-09 00:00:00+00:00,13.682700157165527,0.011996595677927324
2021-12-10 00:00:00+00:00,13.773300170898438,0.006621501070127822
2021-12-13 00:00:00+00:00,13.854889869689941,0.00592375812471535
2021-12-14 00:00:00+00:00,13.803290367126465,-0.0037242809613636796
2021-12-15 00:00:00+00:00,14.377799987792969,0.041621208087800676
2021-12-16 00:00:00+00:00,14.81410026550293,0.03034541293385562
2021-12-17 00:00:00+00:00,15.660750389099121,0.05715163988512728
2021-12-20 00:00:00+00:00,16.608980178833008,0.06054817082034036
2021-12-21 00:00:00+00:00,13.475899696350098,-0.18863773987013388
2021-12-22 00:00:00+00:00,12.270709991455078,-0.0894329678946365
2021-12-23 00:00:00+00:00,12.032299995422363,-0.019429193273961753
2021-12-24 00:00:00+00:00,11.413299560546875,-0.051444897077947194
2021-12-27 00:00:00+00:00,10.807069778442383,-0.053116084344275616
2021-12-28 00:00:00+00:00,11.521050453186035,0.06606607428110434
2021-12-29 00:00:00+00:00,11.803119659423828,0.024482941671329028
2021-12-30 00:00:00+00:00,12.640299797058105,0.07092871730448458
2021-12-31 00:00:00+00:00,13.290499687194824,0.05143864469797199
2022-01-03 00:00:00+00:00,13.356599807739258,0.004973486482838574
2022-01-04 00:00:00+00:00,13.061699867248535,-0.022078968055915582
2022-01-05 00:00:00+00:00,13.411499977111816,0.026780596202519158
2022-01-06 00:00:00+00:00,13.687999725341797,0.020616616239932606
2022-01-07 00:00:00+00:00,13.782099723815918,0.006874634743008201
2022-01-10 00:00:00+00:00,13.749349594116211,-0.002376280128282171
2022-01-11 00:00:00+00:00,13.809000015258789,0.004338417663632965
2022-01-12 00:00:00+00:00,13.760499954223633,-0.0035122066030534027
2022-01-13 00:00:00+00:00,13.243399620056152,-0.03757860076942643
2022-01-14 00:00:00+00:00,13.5826997756958,0.02562032147136928
2022-01-17 00:00:00+00:00,13.43317985534668,-0.011008114941674862
2022-01-18 00:00:00+00:00,13.450599670410156,0.00129677524242644
2022-01-19 00:00:00+00:00,13.527700424194336,0.00573214248237508
2022-01-20 00:00:00+00:00,13.423600196838379,-0.007695338016931008
2022-01-21 00:00:00+00:00,13.354999542236328,-0.005110451264647153
2022-01-24 00:00:00+00:00,13.434650421142578,0.005964124420547279
2022-01-25 00:00:00+00:00,13.434760093688965,8.163409016992418e-06
2022-01-26 00:00:00+00:00,13.476900100708008,0.0031366400832746333
2022-01-27 00:00:00+00:00,13.577099800109863,0.007434921877664591
2022-01-28 00:00:00+00:00,13.617600440979004,0.002983011207504882
2022-01-31 00:00:00+00:00,13.482049942016602,-0.009954066397373063
2022-02-01 00:00:00+00:00,13.29580020904541,-0.013814644936950393
2022-02-02 00:00:00+00:00,13.350179672241211,0.0040899729494134895
2022-02-03 00:00:00+00:00,13.46560001373291,0.008645602106141848
2022-02-04 00:00:00+00:00,13.566200256347656,0.007470906793024312
2022-02-07 00:00:00+00:00,13.556659698486328,-0.0007032594006464166
2022-02-08 00:00:00+00:00,13.570369720458984,0.0010113126889352841
2022-02-09 00:00:00+00:00,13.577210426330566,0.0005040913410980785
2022-02-10 00:00:00+00:00,13.539199829101562,-0.0027995881359612618
2022-02-11 00:00:00+00:00,13.496100425720215,-0.0031833050642112726
2022-02-14 00:00:00+00:00,13.505419731140137,0.0006905183813068483
2022-02-15 00:00:00+00:00,13.590800285339355,0.006321947477304413
2022-02-16 00:00:00+00:00,13.60319995880127,0.0009123578598451143
2022-02-17 00:00:00+00:00,13.59570026397705,-0.0005513184285265149
2022-02-18 00:00:00+00:00,13.522600173950195,-0.005376706503345097
2022-02-21 00:00:00+00:00,13.60807991027832,0.006321249998413103
2022-02-22 00:00:00+00:00,13.67549991607666,0.004954409897859113
2022-02-23 00:00:00+00:00,13.762280464172363,0.00634569475545721
2022-02-24 00:00:00+00:00,13.820500373840332,0.004230396976688144
2022-02-25 00:00:00+00:00,14.053000450134277,0.01682284070799822
2022-02-28 00:00:00+00:00,14.028840065002441,-0.0017192332141143796
2022-03-01 00:00:00+00:00,13.791000366210938,-0.016953625366707192
2022-03-02 00:00:00+00:00,13.835200309753418,0.0032049845818853395
2022-03-03 00:00:00+00:00,13.982999801635742,0.010682858836393638
2022-03-04 00:00:00+00:00,14.113499641418457,0.009332749884431113
2022-03-07 00:00:00+00:00,14.239629745483398,0.00893684112867299
2022-03-08 00:00:00+00:00,14.378999710083008,0.009787471099367284
2022-03-09 00:00:00+00:00,14.491299629211426,0.007809995228643674
2022-03-10 00:00:00+00:00,14.659099578857422,0.011579358231455394
2022-03-11 00:00:00+00:00,14.838000297546387,0.012204072816790923
2022-03-14 00:00:00+00:00,14.75,-0.005930738359732901
2022-03-15 00:00:00+00:00,14.774860382080078,0.0016854496325475754
2022-03-16 00:00:00+00:00,14.700799942016602,-0.0050125983019982945
2022-03-17 00:00:00+00:00,14.557979583740234,-0.009715141954157902
2022-03-18 00:00:00+00:00,14.703310012817383,0.009982870785137488
2022-03-21 00:00:00+00:00,14.806859970092773,0.007042628985250543
2022-03-22 00:00:00+00:00,14.82174015045166,0.0010049517851145051
2022-03-23 00:00:00+00:00,14.818300247192383,-0.00023208497952065255
2022-03-24 00:00:00+00:00,14.826700210571289,0.000566864163823233
2022-03-25 00:00:00+00:00,14.836000442504883,0.0006272624253211845
2022-03-28 00:00:00+00:00,14.82759952545166,-0.0005662521436137213
2022-03-29 00:00:00+00:00,14.821399688720703,-0.0004181281481412391
2022-03-30 00:00:00+00:00,14.569250106811523,-0.017012535064489853
2022-03-31 00:00:00+00:00,14.651009559631348,0.005611781815839656
2022-04-01 00:00:00+00:00,14.666199684143066,0.0010367971196723058
2022-04-04 00:00:00+00:00,14.674039840698242,0.000534573149419959
2022-04-05 00:00:00+00:00,14.691499710083008,0.0011898474840132955
2022-04-06 00:00:00+00:00,14.717900276184082,0.001796995992380257
2022-04-07 00:00:00+00:00,14.699589729309082,-0.0012441004852186133
2022-04-08 00:00:00+00:00,14.753700256347656,0.0036810909715856432
2022-04-11 00:00:00+00:00,14.74020004272461,-0.0009150391690544435
2022-04-12 00:00:00+00:00,14.664600372314453,-0.005128808984344202
2022-04-13 00:00:00+00:00,14.581500053405762,-0.0056667291844909595
2022-04-14 00:00:00+00:00,14.59060001373291,0.0006240757325253199
2022-04-15 00:00:00+00:00,14.622699737548828,0.002200027674372995
2022-04-18 00:00:00+00:00,14.621800422668457,-6.150128885307193e-05
2022-04-19 00:00:00+00:00,14.640899658203125,0.001306216401713245
2022-04-20 00:00:00+00:00,14.652000427246094,0.0007582026584513901
2022-04-21 00:00:00+00:00,14.666799545288086,0.0010100407869544359
2022-04-22 00:00:00+00:00,14.70398998260498,0.0025356886621419328
2022-04-25 00:00:00+00:00,14.747099876403809,0.002931850052253049
2022-04-26 00:00:00+00:00,14.771900177001953,0.001681706966522034
2022-04-27 00:00:00+00:00,14.799699783325195,0.0018819248702020008
2022-04-28 00:00:00+00:00,14.809800148010254,0.0006824709171762144
2022-04-29 00:00:00+00:00,14.78888988494873,-0.0014119206776961324
2022-05-02 00:00:00+00:00,14.854900360107422,0.004463517929487848
2022-05-03 00:00:00+00:00,14.886699676513672,0.002140661709966629
2022-05-04 00:00:00+00:00,14.80679988861084,-0.005367192839181634
2022-05-05 00:00:00+00:00,14.739700317382812,-0.004531672726909686
2022-05-06 00:00:00+00:00,14.865079879760742,0.008506249087715023
2022-05-09 00:00:00+00:00,14.940130233764648,0.0050487689680087655
2022-05-10 00:00:00+00:00,15.098400115966797,0.010593607935522442
2022-05-11 00:00:00+00:00,15.32544994354248,0.015038005737811666
2022-05-12 00:00:00+00:00,15.285400390625,-0.0026132709359281137
2022-05-13 00:00:00+00:00,15.406800270080566,0.007942211283521461
2022-05-16 00:00:00+00:00,15.480199813842773,0.004764100428091167
2022-05-17 00:00:00+00:00,15.600299835205078,0.007758299169685623
2022-05-18 00:00:00+00:00,15.911999702453613,0.0199803766941149
2022-05-19 00:00:00+00:00,15.956299781799316,0.0027840673814789607
2022-05-20 00:00:00+00:00,15.902649879455566,-0.003362302230304426
2022-05-23 00:00:00+00:00,15.929900169372559,0.0017135691298968414
2022-05-24 00:00:00+00:00,15.933099746704102,0.00020085357080223964
2022-05-25 00:00:00+00:00,16.09749984741211,0.010318149219018968
2022-05-26 00:00:00+00:00,16.347999572753906,0.015561405666487227
2022-05-27 00:00:00+00:00,16.360700607299805,0.0007769167407531974
2022-05-30 00:00:00+00:00,16.334299087524414,-0.001613715720927722
2022-05-31 00:00:00+00:00,16.383499145507812,0.0030120703508469404
2022-06-01 00:00:00+00:00,16.377729415893555,-0.0003521671141808458
2022-06-02 00:00:00+00:00,16.443700790405273,0.0040281148159462266
2022-06-03 00:00:00+00:00,16.48349952697754,0.00242030289163897
2022-06-06 00:00:00+00:00,16.508699417114258,0.0015287949076272511
2022-06-07 00:00:00+00:00,16.594329833984375,0.005186987460765513
2022-06-08 00:00:00+00:00,16.837099075317383,0.014629650233649594
2022-06-09 00:00:00+00:00,17.176990509033203,0.020187054325414566
2022-06-10 00:00:00+00:00,17.239599227905273,0.003644917824175531
2022-06-13 00:00:00+00:00,17.23390007019043,-0.000330585278665807
2022-06-14 00:00:00+00:00,17.269100189208984,0.0020424929281932513
2022-06-15 00:00:00+00:00,17.251279830932617,-0.001031921645083922
2022-06-16 00:00:00+00:00,17.236400604248047,-0.0008624998742349232
2022-06-17 00:00:00+00:00,17.296600341796875,0.003492593316378967
2022-06-20 00:00:00+00:00,17.33650016784668,0.002306801640862721
2022-06-21 00:00:00+00:00,17.31220054626465,-0.0014016451617552272
2022-06-22 00:00:00+00:00,17.34600067138672,0.0019523875680473868
2022-06-23 00:00:00+00:00,17.342599868774414,-0.0001960568707871646
2022-06-24 00:00:00+00:00,17.34589958190918,0.00019026634759100602
2022-06-27 00:00:00+00:00,16.668899536132812,-0.03902939957535789
2022-06-28 00:00:00+00:00,16.563800811767578,-0.006305078756843829
2022-06-29 00:00:00+00:00,16.624500274658203,0.003664585416138344
2022-06-30 00:00:00+00:00,16.62820053100586,0.00022257850079832053
2022-07-01 00:00:00+00:00,16.6919002532959,0.0038308247588945132
2022-07-04 00:00:00+00:00,16.733539581298828,0.002494582843838078
2022-07-05 00:00:00+00:00,16.778430938720703,0.002682717377502364
2022-07-06 00:00:00+00:00,17.001399993896484,0.013289028991454677
2022-07-07 00:00:00+00:00,17.212499618530273,0.012416602439185853
2022-07-08 00:00:00+00:00,17.258899688720703,0.002695719460785284
2022-07-11 00:00:00+00:00,17.2716007232666,0.0007359121829879633
2022-07-12 00:00:00+00:00,17.34469985961914,0.004232331300599634
2022-07-13 00:00:00+00:00,17.280500411987305,-0.0037013870606836807
2022-07-14 00:00:00+00:00,17.41119956970215,0.007563389635648399
2022-07-15 00:00:00+00:00,17.464099884033203,0.003038292342769422
2022-07-18 00:00:00+00:00,17.339599609375,-0.007128925938635344
2022-07-19 00:00:00+00:00,17.461000442504883,0.007001363114765624
2022-07-20 00:00:00+00:00,17.541200637817383,0.004593104248326485
2022-07-21 00:00:00+00:00,17.594999313354492,0.0030669893496984013
2022-07-22 00:00:00+00:00,17.72047996520996,0.007131608795246214
2022-07-25 00:00:00+00:00,17.757299423217773,0.0020777912381662045
2022-07-26 00:00:00+00:00,17.829200744628906,0.004049113533396875
2022-07-27 00:00:00+00:00,17.871999740600586,0.0024004999766786828
2022-07-28 00:00:00+00:00,17.867399215698242,-0.0002574152288001841
2022-07-29 00:00:00+00:00,17.945199966430664,0.004354341098735004
2022-08-01 00:00:00+00:00,17.922500610351562,-0.0012649263380494213
2022-08-02 00:00:00+00:00,17.89349937438965,-0.0016181467414856376
2022-08-03 00:00:00+00:00,17.943099975585938,0.002771989992481849
2022-08-04 00:00:00+00:00,17.930700302124023,-0.0006910552512545687
2022-08-05 00:00:00+00:00,17.941699981689453,0.0006134551010328337
2022-08-08 00:00:00+00:00,17.9237003326416,-0.0010032298537051565
2022-08-09 00:00:00+00:00,17.93779945373535,0.0007866188807048591
2022-08-10 00:00:00+00:00,17.923999786376953,-0.0007693065915911346
2022-08-11 00:00:00+00:00,17.870100021362305,-0.0030071281888551793
2022-08-12 00:00:00+00:00,17.949100494384766,0.0044208187378931285
2022-08-15 00:00:00+00:00,17.940000534057617,-0.0005069869841106689
2022-08-16 00:00:00+00:00,17.951860427856445,0.0006610865911800268
2022-08-17 00:00:00+00:00,17.90625,-0.002540707579570478
2022-08-18 00:00:00+00:00,17.944000244140625,0.00210821607766154
2022-08-19 00:00:00+00:00,18.07670021057129,0.007395227631809442
2022-08-22 00:00:00+00:00,18.087799072265625,0.0006139871528014762
2022-08-23 00:00:00+00:00,18.090999603271484,0.0001769441927716997
2022-08-24 00:00:00+00:00,18.120899200439453,0.0016527332830498231
2022-08-25 00:00:00+00:00,18.148000717163086,0.0014955944748578087
2022-08-26 00:00:00+00:00,18.165800094604492,0.0009807899899725303
2022-08-29 00:00:00+00:00,18.167509078979492,9.407702199193402e-05
2022-08-30 00:00:00+00:00,18.18000030517578,0.0006875585498258285
2022-08-31 00:00:00+00:00,18.15026092529297,-0.001635829449042725
2022-09-01 00:00:00+00:00,18.189199447631836,0.0021453422900716834
2022-09-02 00:00:00+00:00,18.20709991455078,0.0009841261552210323
2022-09-05 00:00:00+00:00,18.211029052734375,0.0002158025276970399
2022-09-06 00:00:00+00:00,18.214149475097656,0.00017134794273543363
2022-09-07 00:00:00+00:00,18.22620964050293,0.000662131680744249
2022-09-08 00:00:00+00:00,18.221200942993164,-0.0002748074124329092
2022-09-09 00:00:00+00:00,18.23870086669922,0.0009604154940612286
2022-09-12 00:00:00+00:00,18.221399307250977,-0.0009486179731053035
2022-09-13 00:00:00+00:00,18.22249984741211,6.039822422931884e-05
2022-09-14 00:00:00+00:00,18.246400833129883,0.0013116194769056122
2022-09-15 00:00:00+00:00,18.22907066345215,-0.0009497856501249347
2022-09-16 00:00:00+00:00,18.27322006225586,0.002421922632195761
2022-09-19 00:00:00+00:00,18.25429916381836,-0.0010354441293345396
2022-09-20 00:00:00+00:00,18.29290008544922,0.0021146208509263964
2022-09-21 00:00:00+00:00,18.310720443725586,0.000974168021097066
2022-09-22 00:00:00+00:00,18.315000534057617,0.0002337477842657698
2022-09-23 00:00:00+00:00,18.33799934387207,0.001255736234988758
2022-09-26 00:00:00+00:00,18.4325008392334,0.0051533154511158585
2022-09-27 00:00:00+00:00,18.449499130249023,0.0009221912514141284
2022-09-28 00:00:00+00:00,18.442899703979492,-0.0003577021914221712
2022-09-29 00:00:00+00:00,18.523300170898438,0.004359426565747615
2022-09-30 00:00:00+00:00,18.497499465942383,-0.0013928784135663896
2022-10-03 00:00:00+00:00,18.516199111938477,0.001010928316582671
2022-10-04 00:00:00+00:00,18.523700714111328,0.0004051372599473968
2022-10-05 00:00:00+00:00,18.569700241088867,0.0024832795394116314
2022-10-06 00:00:00+00:00,18.54833984375,-0.001150282291127347
2022-10-07 00:00:00+00:00,18.575300216674805,0.0014535194606049018
2022-10-10 00:00:00+00:00,18.577999114990234,0.0001452950037925671
2022-10-11 00:00:00+00:00,18.583099365234375,0.00027453173038560763
2022-10-12 00:00:00+00:00,18.5841007232666,5.38854155889279e-05
2022-10-13 00:00:00+00:00,18.509899139404297,-0.0039927454638365445
2022-10-14 00:00:00+00:00,18.552900314331055,0.0023231447455711596
2022-10-17 00:00:00+00:00,18.58690071105957,0.0018326189518871328
2022-10-18 00:00:00+00:00,18.54891014099121,-0.0020439432404001368
2022-10-19 00:00:00+00:00,18.57990074157715,0.0016707504834718723
2022-10-20 00:00:00+00:00,18.59309959411621,0.0007103833719372954
2022-10-21 00:00:00+00:00,18.5856990814209,-0.0003980246896356787
2022-10-24 00:00:00+00:00,18.554330825805664,-0.0016877630202563054
2022-10-25 00:00:00+00:00,18.59079933166504,0.001965498308818203
2022-10-26 00:00:00+00:00,18.606800079345703,0.0008606809957552031
2022-10-27 00:00:00+00:00,18.59040069580078,-0.0008813650641157356
2022-10-28 00:00:00+00:00,18.60890007019043,0.0009951035855739754
2022-10-31 00:00:00+00:00,18.572969436645508,-0.0019308305923184665
2022-11-01 00:00:00+00:00,18.616670608520508,0.002352944800995349
2022-11-02 00:00:00+00:00,18.604299545288086,-0.0006645153417904615
2022-11-03 00:00:00+00:00,18.614999771118164,0.0005751480083424632
2022-11-04 00:00:00+00:00,18.60919952392578,-0.0003115899685038892
2022-11-07 00:00:00+00:00,18.60007095336914,-0.000490540742760226
2022-11-08 00:00:00+00:00,18.444000244140625,-0.008390866337004255
2022-11-09 00:00:00+00:00,18.54050064086914,0.005232075225067856
2022-11-10 00:00:00+00:00,18.585039138793945,0.002402227360928322
2022-11-11 00:00:00+00:00,18.482650756835938,-0.0055091830150781895
2022-11-14 00:00:00+00:00,18.491619110107422,0.0004852309005605182
2022-11-15 00:00:00+00:00,18.591100692749023,0.005379820017340942
2022-11-16 00:00:00+00:00,18.60770034790039,0.0008928817839086722
2022-11-17 00:00:00+00:00,18.603679656982422,-0.00021607672322720983
2022-11-18 00:00:00+00:00,18.599199295043945,-0.00024083203006530773
2022-11-21 00:00:00+00:00,18.610429763793945,0.0006038146358802177
2022-11-22 00:00:00+00:00,18.60059928894043,-0.000528223957118934
2022-11-23 00:00:00+00:00,18.61210060119629,0.0006183301987854328
2022-11-24 00:00:00+00:00,18.608999252319336,-0.00016663078195233716
2022-11-25 00:00:00+00:00,18.626800537109375,0.000956595491711898
2022-11-28 00:00:00+00:00,18.59602928161621,-0.001651988243061897
2022-11-29 00:00:00+00:00,18.618499755859375,0.0012083479705733424
2022-11-30 00:00:00+00:00,18.63990020751953,0.0011494186932770045
2022-12-01 00:00:00+00:00,18.6299991607666,-0.0005311748798384475
2022-12-02 00:00:00+00:00,18.632600784301758,0.0001396470022734242
2022-12-05 00:00:00+00:00,18.630699157714844,-0.00010205910645155747
2022-12-06 00:00:00+00:00,18.62459945678711,-0.0003274005380098366
2022-12-07 00:00:00+00:00,18.62660026550293,0.00010742828163712304
2022-12-08 00:00:00+00:00,18.62697982788086,2.037743724137009e-05
2022-12-09 00:00:00+00:00,18.638530731201172,0.0006201168105106625
2022-12-12 00:00:00+00:00,18.635610580444336,-0.00015667279781594878
2022-12-13 00:00:00+00:00,18.617900848388672,-0.0009503167057079986
2022-12-14 00:00:00+00:00,18.629499435424805,0.0006229803848771809
2022-12-15 00:00:00+00:00,18.607770919799805,-0.001166349944093592
2022-12-16 00:00:00+00:00,18.64459991455078,0.001979226577418114
2022-12-19 00:00:00+00:00,18.622900009155273,-0.0011638707987814412
2022-12-20 00:00:00+00:00,18.645200729370117,0.0011974891238142327
2022-12-21 00:00:00+00:00,18.636680603027344,-0.0004569608268872871
2022-12-22 00:00:00+00:00,18.654800415039062,0.0009722660594813082
2022-12-23 00:00:00+00:00,18.66963005065918,0.0007949501088289068
2022-12-26 00:00:00+00:00,18.623430252075195,-0.002474596360968251
2022-12-27 00:00:00+00:00,18.65679931640625,0.0017917786293604188
2022-12-28 00:00:00+00:00,18.656999588012695,1.0734510408116904e-05
2022-12-29 00:00:00+00:00,18.69367027282715,0.001965518873571437
2022-12-30 00:00:00+00:00,18.70298957824707,0.0004985273241642219
2023-01-02 00:00:00+00:00,18.644729614257812,-0.0031150080977973005
2023-01-03 00:00:00+00:00,18.74329948425293,0.005286741724574995
2023-01-04 00:00:00+00:00,18.70686912536621,-0.0019436470573030995
2023-01-05 00:00:00+00:00,18.735950469970703,0.0015545810691035555
2023-01-06 00:00:00+00:00,18.766599655151367,0.0016358489647902985
2023-01-09 00:00:00+00:00,18.768489837646484,0.00010072056365295623
2023-01-10 00:00:00+00:00,18.758499145507812,-0.0005323119880765725
2023-01-11 00:00:00+00:00,18.754459381103516,-0.00021535648310455624
2023-01-12 00:00:00+00:00,18.773399353027344,0.0010098916497114363
2023-01-13 00:00:00+00:00,18.77869987487793,0.00028234214544275993
2023-01-16 00:00:00+00:00,18.783069610595703,0.0002326963925558534
2023-01-17 00:00:00+00:00,18.779090881347656,-0.0002118252942959753
2023-01-18 00:00:00+00:00,18.75263023376465,-0.0014090483799346076
2023-01-19 00:00:00+00:00,18.763029098510742,0.0005545283310375293
2023-01-20 00:00:00+00:00,18.792699813842773,0.0015813393016794741
2023-01-23 00:00:00+00:00,18.793350219726562,3.460949678513181e-05
2023-01-24 00:00:00+00:00,18.719240188598633,-0.003943417765404078
2023-01-25 00:00:00+00:00,18.795230865478516,0.004059495797600121
2023-01-26 00:00:00+00:00,18.804000854492188,0.00046660714499546785
2023-01-27 00:00:00+00:00,18.81049919128418,0.000345582668405342
2023-01-30 00:00:00+00:00,18.798599243164062,-0.000632622664561211
2023-01-31 00:00:00+00:00,18.808000564575195,0.0005001075500108421
2023-02-01 00:00:00+00:00,18.804000854492188,-0.00021266003631137398
2023-02-02 00:00:00+00:00,18.807449340820312,0.00018339109611886784
2023-02-03 00:00:00+00:00,18.80525016784668,-0.00011693095293152656
2023-02-06 00:00:00+00:00,18.825319290161133,0.0010672084729170805
2023-02-07 00:00:00+00:00,18.829099655151367,0.00020081279536166008
2023-02-08 00:00:00+00:00,18.831600189208984,0.0001328015732782184
2023-02-09 00:00:00+00:00,18.832359313964844,4.0311218814759187e-05
2023-02-10 00:00:00+00:00,18.829700469970703,-0.0001411848589872866
2023-02-13 00:00:00+00:00,18.82975959777832,3.140135325541138e-06
2023-02-14 00:00:00+00:00,18.837459564208984,0.0004089253710690688
2023-02-15 00:00:00+00:00,18.84394073486328,0.00034405757486588584
2023-02-16 00:00:00+00:00,18.85038948059082,0.0003422185315840043
2023-02-17 00:00:00+00:00,18.854820251464844,0.0002350493011609167
2023-02-20 00:00:00+00:00,18.85346031188965,-7.212689153535123e-05
2023-02-21 00:00:00+00:00,18.863500595092773,0.000532543259275986
